object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201621549349300207,410684657,"PART II-B, LINE 1:","THE UNIVERSITY'S LEGISLATIVE ADVOCACY, THROUGH THE CENTER FOR HEALTHCARE INNOVATION AND POLICY, IS FOCUSED PRIMARILY ON ISSUES RELATED TO SCOPE-OF-PRACTICE, PROFESSIONAL LICENSURE, HEALTH CARE REFORM, INSURANCE REIMBURSEMENT AND PATIENT ACCESS TO HEALTH CARE SERVICES. WE ALSO WORK CLOSELY WITH OTHER HEALTH CARE ORGANIZATIONS WHO HAVE SIMILAR INTERESTS."
201631279349301128,231352632,LOBBYING ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1 The College is a member of several groups who engage in lobbying as a part of their missions to represent the interests of colleges and universities at the federal and state level. The portion of membership dues paid to these organizations spent on lobbying activities is deemed to be immaterial. On occasion, the organizations request the help of their members to communicate concerns to legislators regarding pending legislation which could impact the College. This can be in the form of direct contact with legislators via letter-writing or e-mail. These activities occur infrequently and the cost to the College is negligible. In addition, the College also contracts with an outside service to seek grant funding for College initiatives. This outside service also represents the interests of colleges and universities at the federal and state level with regards to pending legislation which could impact the College. The total amount paid for this service is disclosed on this return, even though only a portion of such amount is for true lobbying activities."
201641339349302479,951664112,OTHER LOBBYING ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1(I) THE ORGANIZATION PAID MEMBERSHIP DUES OF $3,920 TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO) AND $12,013 IN DUES TO THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGE AND UNIVERSITIES, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. OF THESE AMOUNTS, $868 IS ATTRIBUTABLE TO LOBBY RELATED EXPENSES FOR HIGHER EDUCATION ISSUES."
201641379349310939,390847631,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","PART 2-B, LINE 1, LOBBYING ACTIVITIES: LOBBYING EXPENSES REPRESENT THE PORTION OF DUES PAID TO NATIONAL AND STATE HOSPITAL ASSOCIATIONS THAT IS SPECIFICALLY ALLOCABLE TO LOBBYING. SAINT JOSEPH'S HOSPITAL OF MARSHFIELD DOESN'T PARTICPIATE IN OR INTERVENE IN (INCLUDING THE PUBLISHING OR DISTRIBUTING OF STATEMENTS) ANY POLITICAL CAMPAIGN ON BEHALF OF (OR IN OPPOSITION TO) ANY CANDIDATE FOR PUBLIC OFFICE."
201631319349300643,951664101,"Part II-B, Line 1:","Dues and memberships paid to organizations to lobby on the College's behalf. Also, to support the effort to reauthorize the Section 568 exemption from the anti-trust laws."
201631379349304423,010211781,"Schedule C, Part II-B, Line 1","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
201641349349302609,231352152,"SCHEDULE C, PART II-B; LINE 1I","THE ORGANIZATION IS A MEMBER OF THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA AND THE AMERICAN HOSPITAL ASSOCIATION WHICH BOTH ENGAGE IN LOBBYING EFFORTS ON BEHALF OF THEIR MEMBER HOSPITALS. A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS HAS BEEN ALLOCATED TO LOBBYING ACTIVITES PERFORMED ON BEHALF OF THE ORGANIZATION. THIS ALLOCATION AMOUNTED TO $40,865 DURING THE FISCAL YEAR ENDED JUNE 30, 2015. THE ORGANIZATION PAID AN OUTSIDE LOBBYING FIRM TO PERFORM LOBBYING ACTIVITIES ON ITS BEHALF IN THE AMOUNT OF $84,500 DURING THE FISCAL YEAR ENDED JUNE 30, 2015. IN ADDITION, ABINGTON MEMORIAL HOSPITAL PAID THE MEMBERSHIP DUES TO THESE ORGANIZATIONS ON BEHALF OF ITS AFFILIATE, LANSDALE HOSPITAL CORPORATION. THE AMOUNT OF THESE DUES ALLOCATED TO LOBBYING EFFORTS ON BEHALF OF LANSDALE HOSPITAL CORPORATION AMOUNTED TO $3,039 FOR THE FISCAL YEAR ENDED JUNE 30, 2015."
201601349349303480,231352187,"SCHEDULE C, PART II-B, LINE 1",THE LOBBYING EXPENSE REPORTED ON SCHEDULE C REPRESENTS THE PORTION OF ANNUAL DUES PAYMENTS TO TRADE ASSOCIATIONS ATTRIBUTABLE TO LOBBYING ACTIVITIES.
201621379349309332,510067938,"SCHEDULE C, PART II-B, LINE 1G",SUPPLEMENTAL INFORMATION THE PRESIDENT AND THE VP OF CORPORATE AFFAIRS OF BEEBE MEDICAL CENTER HAVE QUARTERLY BREAKFAST MEETINGS WITH STATE AND LOCAL POLITICIANS.
201641379349302449,135562167,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART 11-B, LINE 1J BANK STREET COLLEGE OF EDUCATION HIRED A CONSULTING FIRM THAT SPECIALIZES IN LOBBYING ACTIVITIES RELATED TO THE HIGHER EDUCATION INDUSTRY. THE COLLEGE PAID $84,000 TO LOBBYING CONSULTANTS DURING THE YEAR ENDED JUNE 30, 2015. IN ADDITION, THE COLLEGE IS A MEMBER OF VARIOUS ORGANIZATIONS THAT PROMOTE THE NEEDS OF HIGHER EDUCATION, AS WELL AS PROVIDE INFORMATION TO THE INDUSTRY (E.G. NACUBO). SEVERAL OF THESE ORGANIZATIONS ALLOCATE A PORTION OF THE ANNUAL DUES TO LOBBYING EFFORTS AND INFORM THE COLLEGE OF THE NON-DEDUCTIBLE PORTION OF ITS DUES IN AN ANNUAL LETTER. TO DATE, THE COLLEGE HAS NOT RECEIVED THE REQUIRED LETTERS, AND THEREFORE, NO DOLLAR DISCLOSURE IS INCLUDED IN SCHEDULE C. BASED ON PRIOR YEAR AMOUNTS, THE COLLEGE IS CONFIDENT THAT THE ALLOCABLE PORTION OF ITS DUES ALLOCATED TO LOBBYING ACTIVITIES IS BELOW $10,000."
201611349349302591,314379515,Lobbying Expenditures,"Schedule C, Part II-A, Line 1A The University is a member of AICUO (Association of Independent Colleges and Universities of Ohio)and NAICU (National Association of Independent Colleges & Universities). Included in the activities of AICUO and NAICU are the representation of its members' interest during the Ohio legislative and budget process, along with public relations and other member services as well as approximately $325 in lobbying expenditures. Expenditures represent the entire dues paid to AICUO and NAICU."
201611629349300141,951644037,"PART II-B, LINE 1:","THE ORGANIZATION PAID MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201611629349300141,951644037,"PART II-B, LINE 1I",THE ORGANIZATION HIRED A LOBBYING FIRM TO PURSUE HIGHER EDUCATION INITIATIVES.
201611349349303341,560532138,"Part II-B, Line 1i - Other Activities Description","The organization's medical school subsidiary organization has a Government Relations office which makes contacts; working in coordination with that government relations office, the filing organization's employees will sometimes make direct contact with legislators, their staffs, government officials, or a legislative body. The Government Relations office was actively involved with several federal and state issues during the year, but because of the preponderance of current Health Care legislation, the Government Relations Office of the filing organization's subsidiary spent less time during the tax year on purely educational issues of greatest relevance to the filing organization. At the state level, efforts included legislation to delay the expiration of the Historic Mill Restoration Tax Credit for the Wake Forest Innovation Quarter Research Park in downtown Winston-Salem and the retention of the property tax exemption for North Carolina colleges and universities. Wake Forest University employees met with various legislative representatives regarding the retention of the SEOG and Perkins Loan Program for students."
201611379349307081,951642394,"SCHEDULE C, PART II-B, LINE 1(G)-(I)","The University of Southern California'S lobbying efforts INCLUDE THE PROMOTION OF higher appropriations for student aid and basic research programs and efforts to generally further the university's MISSION OF EDUCATION AND RESEARCH AT THE LOCAL, STATE AND FEDERAL LEVEL. The University also pays dues to member organizations which may lobby on its behalf."
201611379349305901,610444695,"PART II-B, LINE 1:","THE COLLEGE PAYS DUES TO VARIOUS ASSOCIATIONS OF WHICH A PERCENTAGE OF THOSE DUES ARE USED FOR LOBBYING PURPOSES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES WERE $4,581 OF WHICH 7% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY CHAMBER OF COMMERCE WERE $1,200 OF WHICH 15% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY SOCIETY OF CPAS WERE $550 OF WHICH 10% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE SOCIETY FOR HUMAN RESOURCE MANAGEMENT WERE $190 OF WHICH 4% WAS USED FOR LOBBYING EXPENSES. DUES PAID TO THE COMMERCE LEXINGTON WERE $669 OF WHICH 5% WAS USED FOR LOBBYING PURPOSES."
201641379349307224,420707120,"Part II-B, Line 1i - Other Activities Description","AS PART OF THE ORGANIZATIONS DUES PAID TO THE IOWA ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES (IAICU), A PORTION IS RESERVED FOR LOBBYING EXPENSES. THE (IAICU) WORKS ON BEHALF OF ITS MEMBERS TO INFORM POLICY MAKERS AT THE STATE AND FEDERAL LEVEL ABOUT THE CRITICAL ROLE OF ITS MEMBER INSTITUTIONS AS PART OF THE ENTIRE POST-SECONDARY EDUCATIONAL SECTOR."
201611669349300231,344431169,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",THE UNIVERSITY UTILIZED A CONSULTING FIRM TO ASSIST IT IN RECEIVING GRANTS THROUGH THE FEDERAL GOVERNMENT AND OTHER SOURCES.
201631379349304383,540506457,"PART II-B, LINE 1:","PART 11-B, LINE 1D: CONSERVATIVE ESTIMATE FOR STATIONARY AND POSTAGE FOR VARIOUS CORRESPONDENCE. PART 11-B, LINE 1G: ESTIMATE FOR EMPLOYEE COMPENSATION, MEALS, LODGING, REGISTRATIONS, AND TRANSPORTATION EXPENSE ASSOCATED WITH SPECIFIC MEETINGS OR EVENTS. PART 11-B, LINE 1I: FERRUM COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES OF VIRGINIA (CICV). WE ESTIMATE THAT $3,000 OF OUR ANNUAL DUES TO THE CICV ARE FOR LOBBYING ACTIVITIES."
201631379349307263,470491571,"SCHEDULE C, PART II-B, LINE 1I",PORTION OF ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF NEBRASKA (AICUN) DUES DEFINED AS LOBBYING EXPENSES.
201611349349300231,160743088,"SCHEDULE C, PART II-B, LINE-1","THE COLLEGE IS A MEMBER OF A REGIONAL CHAMBER OF COMMERCE WHEREAS 10% OF THEIR ACTIVITIES ENGAGE IN STATE AND FEDERAL LOBBYING. IN ADDITION, THE PRESIDENT AS WELL AS AN ADDITIONAL STAFF MEMBER AVERAGED 6 HOURS IN FISCAL YEAR 2015 ENGAGED IN LOBBYING ACTIVITIES FOR THE COLLEGE. THESE ACTIVITIES INCLUDED PHONE CONVERSATIONS AND MEETINGS WITH LEGISLATORS AND OTHER GOVERNMENT OFFICIALS, SEEKING FEDERAL AND STATE AID FOR NAZARETH COLLEGE INITIATIVES."
201611349349304661,041591060,"PART II-B, LINE 1:","THE COLLEGE HAS PAID TWO LOBBYISTS A TOTAL OF $120,000 FOR MATTERS OF IMPORTANCE REGARDING FEDERAL AND STATE LEGISLATIVE ISSUES IN FY'15. AMOUNTS WERE PAID TO LYNCH & ASSOCIATES, BOSTON, MA $60,000 AND TO O'NEILL, ATHY & CASEY $60,000. IN ADDITION, THE COLLEGE IS A MEMBER OF THE NEW ENGLAND COUNCIL, THE ASSOCIATION OF SCHOOLS AND COLLEGES OF OPTOMETRY, AND THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF MASSACHUSETTS; EACH OF WHICH MAY HAVE A PORTION OF THEIR DUES ATTRIBUTED TO LOBBYING."
201601379349303135,911160585,"PART II-B, LINE 1:",NATIONAL ASSOCIATES OF INDEPENDENT COLLEGES (ICW) MEMBERSHIPS DUES WHICH A PORTION MAY GO TO LOBBYING FOR INDEPENDENT COLLEGES. ICW USED 5.6% OF THEIR DUES ON LOBBYING.
201601379349301185,131740451,"SCHEDULE C, PART II-B, LINE 1","AN INSUBSTANTIAL PART OF THE UNIVERSITYS ACTIVITIES WERE EXPENDED ATTEMPTING TO INFLUENCE LOCAL, STATE, AND FEDERAL LEGISLATION, REGULATION AND POLICY BENEFICIAL TO THE UNIVERSITY AND ITS STUDENTS."
201641379349307259,133838740,FORM 990 SCH C PART II-B LINE 1(G),THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201641349349305484,061627882,"PART II-B, LINE 1:","REPRESENTATION ON LEGISLATIVE ISSUES AFFECTING PRIMARY, SECONDARY AND HIGHER EDUCATION."
201631369349300843,420680448,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","1F THE ORGANIZATION PAYS DUES TO HEALTH CARE INDUSTRY GROUPS, A PORTION OF WHICH IS IDENTIFIED AS LOBBYING. THE PORTION OF oRGANIZATION DUES THAT ARE RELATED TO LOBBYING ARE AS FOLLOWS: IOWA HOSPITAL ASSOCIATION: $29,834 POLK COUNTY MEDICAL SOCIETY: $2,396 CATHOLIC HEALTH ASSOCIATION: $3,090 AMERICAN HOSPITAL ASSOCIATION: $9,892"
201621349349304432,042103578,"Schedule C, Part II-B, Line 1",The College pays membership dues to organizations that address state and federal regulatory issues for the collective benefit of member institutions. The organizations notify the College of the approximate amount of membership dues used for lobbying expense.
201641339349302744,223431049,"PART II-B, LINE 1:","ST. FRANCIS MEDICAL CENTER HAS MADE GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES. THESE GRANTS HAVE BEEN IN THE FORM OF MEMBERSHIP DUES PAID TO REGIONAL AND NATIONAL HEALTH CARE ORGANIZATIONS, WHERE THE ORGANIZATIONS HAVE PROVIDED ST. FRANCIS MEDICAL CENTER WITH AN ESTIMATED PERCENTAGE OF DUES PAYMENTS WHICH ARE USED FOR LOBBYING ACTIVITIES. ST. FRANCIS MEDICAL CENTER MADE NO CONTRIBUTIONS TO ANY LEGISLATORS OR CANDIDATES."
201601349349301625,160743209,"SCHEDULE C, PART II-B, LINE 1","DETAIL OF LOBBYING ACTIVITIES THE UNIVERSITY ADVANCES ITS MISSIONS (EDUCATION, RESEARCH, HEALTH CARE AND COMMUNITY HEALTH) WITH NATIONAL, STATE AND LOCAL ELECTED OFFICIALS, THEIR STAFF, OUR SURROUNDING COMMUNITY, AND WITH GOVERNMENT AGENCIES AT ALL LEVELS. THE UNIVERSITY ALSO INTERACTS WITH PEER INSTITUTIONS, HIGHER EDUCATION AND MEDICAL ASSOCIATIONS, SCIENTIFIC COALITIONS AND SOCIETIES, AND CONSULTANTS TO ADVANCE ITS INTERESTS THROUGH POLICY AND LEGISLATION."
201601379349308100,560532129,"FORM 990, SCHEDULE C, PART II-B","DUKE UNIVERSITY EMPLOYS STAFF WHO PERFORM SOME LOBBYING ACTIVITIES AS PART OF THEIR JOB RESPONSIBILITIES. THESE SAME EMPLOYEES AND SENIOR LEADERS OF THE ORGANIZATION MAY HAVE DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, AND GOVERNMENT OFFICIALS. DUKE UNIVERSITY PAYS MEMBERSHIP DUES TO OTHER ORGANIZATIONS. PER THE MEMBERSHIP DUES INVOICES, SOME OF THESE ORGANIZATIONS PROVIDE A DISCLOSURE OF LOBBYING PERCENTAGE OF THE DUES RECEIVED."
201631349349303308,050258809,"SCHEDULE C, PART II-B",OTHER LOBBYING ACTIVITIES: CERTAIN MEMBERS OF THE UNIVERSITY'S STAFF DEVOTED A SMALL PORTION OF THEIR TIME TO PROMOTE OUR MISSION BY WORKING WITH STATE AND FEDERAL GOVERNMENT ENTITIES TO ADVOCATE FOR LEGISLATION AND POLICY INITIATIVES THAT SUPPORT HIGHER EDUCATION AND THE UNIVERSITY'S RESEARCH AGENDA.
201631349349303308,050258809,"SCHEDULE C, PART II-B, LINE 1i","THE UNIVERSITY ENGAGES CONSULTANTS TO PROMOTE ITS MISSION BY WORKING WITH STATE AND FEDERAL GOVERNMENT ENTITIES TO ADVOCATE FOR LEGISLATION AND POLICY INITIATIVES THAT SUPPORT HIGHER EDUCATION AND THE UNIVERSITY'S RESEARCH AGENDA. AMOUNT RELATES TO THESE CONSULTANT FEES, AS WELL AS MEMBERSHIP DUES PAID TO ORGANIZATIONS WHO LOBBY ON BEHALF OF ALL THEIR MEMBERS, INCLUDING BROWN UNIVERSITY."
201621349349307737,041679980,"Schedule C, Part II-B, Line 1","The University retains legal counsel and other firms and employs staff who perform occasional lobbying activities. The University also pays membership dues to membership organizations which may engage in lobbying activities. Lobbying activities are focused on the interests of Northeastern University (including scientific research & student aid), its students and the higher education industry. During Fiscal Year 2015, payments for these services totaled $386,818."
201611379349310816,210634981,"SCHEDULE C, PART II-B, LINE 1","The university engaged MWW Public Affairs to undertake lobbying and grant-writing assistance on its behalf. The total fees pursuant to this contract for the year ended June 30, 2015, were $36,794. The firm expended 50 percent of effort on lobbying and 50 percent on grant-writing assistance. In addition, the university secured the services of Komjathy Stewart ($6,000) for state lobbying activities. University personnel and students, during the course of various activities throughout the year, met with legislators to discuss education-related topics. The amount of time spent is not material."
201621379349306312,042103542,"Schedule C, Part II-B, Line 1","The Trustees of Amherst College paid Chernikoff and Company $12,440 on behalf of the Folger Shakespeare Memorial Library for lobbying activities during its fiscal year ended June 30, 2015. In addition, Amherst College pays membership fees in various organizations that may perform a limited amount of lobbying activities such as NAICU-National Association of Independent Colleges and Universities, AICUM-Association of Independent Colleges and Universities in Massachusetts and COFHE-Consortium on Financing Higher Education."
201621379349302182,362174823,"Part II-B, Line 1:",Lobbying activities consistes of promoting legislation that would protect and promote the continued ability of the organization to further its exempt purpose of providing exellence in healthcare. A portion of the lobbying expenditure stems from dues to hospital organizations that lobby on behalf of the healthcare industry.
201631349349303093,310538525,"SCHEDULE C, PART II-B, LINE 1F","LOBBYING ACTIVITIES THE CHRIST HOSPITAL PAID MEMBERSHIP DUES TO THE OHIO HOSPITAL ASSOCIATION. A PERCENTAGE OF THE DUES RELATED TO LOBBYING. TOTAL DUES EXPENDITURES RELATED TO LOBBYING WERE THE FOLLOWING: OHIO HOSPITAL ASSOCIATION: $4,230"
201641349349300939,231352213,"SCHEDULE C, PART II-B; QUESTION 1","THE ORGANIZATION PAID A CONSULTING FIRM $102,000 IN ORDER TO INFORM AND EDUCATE LEGISLATORS REGARDING MEDICARE AND MEDICAL ASSISTANCE REIMBURSEMENT AS WELL AS OTHER HEALTHCARE ISSUES. IN ADDITION, THE ORGANIZATION IS A MEMBER OF THE HOSPITAL AND HEALTHSYSTEM ASSOCIATION OF PENNSYLVANIA WHICH ENGAGES IN LOBBYING EFFORTS ON BEHALF OF ITS MEMBER HOSPITALS. A PORTION OF THE DUES PAID TO THIS ORGANIZATION HAS BEEN ALLOCATED TO LOBBYING ACTIVITIES PERFORMED ON BEHALF OF THE ORGANIZATION. THIS ALLOCATION AMOUNTED TO $25,172. ST. LUKE'S WARREN HOSPITAL, INC.; A RELATED INTERNAL REVENUE CODE SECTION 501(C)(3) TAX-EXEMPT ORGANIZATION IS A MEMEBER OF THE NEW JERSEY HOSPITAL ASSOCIATION WHICH ENGAGES IN LOBBYING EFFORTS ON BEHALF OF ITS MEMEBER HOSPITALS. THIS ORGANIZATION PAID THE NEW JERSEY ASSOCIATION DUES ON BEHALF OF ITS TAX-EXEMPT AFFILIATE. A PORITION OF DUES PAID HAS BEEN ALLOCATED TO LOBBYING ACTIVITIES PERFORMED. THIS ALLOCATION AMOUNTED TO $5,339. THE ORGANIZATION ALSO ALLOCATES A PORTION OF TOTAL COMPENSATION OF TWO ST. LUKE'S UNIVERSITY HEALTH NETWORK SENIOR MANAGEMENT PERSONNEL. THE TOTAL AMOUNT OF THIS EXPENSE ALLOCATED TO LOBBYING ACTIVITIES WAS $184,587. THIS ORGANIZATION PAYS ALL EXPENSES, INCLUDING LOBBYING, ON BEHALF OF ALL AFFILIATES WITHIN THE ST. LUKE'S UNIVERSITY HEALTH NETWORK AND CHARGES THESE AFFILIATES FOR THESE COSTS. LOBBYING EXPENDITURES TO ST. LUKE'S UNIVERSITY HEALTH NETWORK AFFILIATES REPRESENTED $150,213 OF THE $317,098 REPORTED ON THIS FEDERAL FORM 990."
201611349349307796,390806261,"Schedule C, Part II-B, Line 1g","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, HEALTH, INSURANCE AND BUDGET RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND EXECUTIVE BRANCH INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH AND FAMILY SERVICES, HIGHER EDUCATIONAL AID BOARD, COMMISSIONER OF INSURANCE, AND DEPARTMENT OF COMMERCE, AND ALSO THE FEDERAL DEPARTMENT OF HEALTH AND HUMAN SERVICES AND DEPARTMENT OF DEFENSE. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $338,683."
201611349349307796,390806261,"Schedule C, Part II-B, Line 1I","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
201621349349305652,251698677,"SCHEDULE C, PART I-A, LINE 1",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
201621349349305652,251698677,"SCHEDULE C, PART II-B, LINE 1",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
201621319349302002,951644026,DESCRIPTION OF LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B: DURING THE TAX YEAR, THE UNIVERSITY INCURRED LOBBYING EXPENSES RELATED TO THE LEGISLATIVE ACTION SURROUNDING CAL GRANTS. FOUR STUDENTS ACCOMPANIED UNIVERSITY MANAGEMENT OFFICIALS TO EXPRESS THE CONTINUED NEED FOR CAL GRANTS, WHICH PROVIDES GRANTS TO LOW- AND MODERATE-INCOME COLLEGE STUDENTS IN CALIFORNIA."
201600469349301925,410693960,"Schedule C, Part II-B, Line 1","The University engaged one firm to assist in legislative activities that affect the University and paid the firm $44,551. The University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $155,795 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2015 into two groups. Group 1 consists of those expenses that did not in any support attempts to influence legislation within the meaning of section 501(c)(3) of te Internal Revenue Code (lobbying), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represent 70.33% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $109,571 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
201611339349302871,131624225,"SCHEDULE C, PART II-B, LINE 1B AND 1G","PATRICIA LYNCH ASSOCIATES, MANATT PHELPS & PHILIPS, AND MIRRAM GROUP LCC ARE AUTHORIZED TO ENGAGE IN LOBBYING ACTIVITIES WITH EITHER NEW YORK STATE AND/OR NEW YORK CITY, WITH RESPECT TO LEGISLATIVE AND REGULATORY ISSUES ON BEHALF OF YESHIVA UNIVERSITY AND STATE RESEARCH FUNDING ON BEHALF OF THE ALBERT EINSTEIN COLLEGE OF MEDICINE OF YESHIVA UNIVERSITY. THE TOTAL SHOWN INCLUDES THE UNIVERSITY'S RELATED INTERNAL COMPENSATION AND BENEFIT COSTS."
201611339349303226,720535375,"SCHEDULE C PART II-A, LINE 1A",ALL LOBBYING ACTIVITIES OCCUR INDIRECTLY THROUGH THE AMERICAN HOSPITAL ASSOCIATION AND THE LOUISIANA HOSPITAL ASSOCIATION. THE HOSPITAL DOES NOT HAVE ANY CONTROL OR DIRECTION IN DETERMINING HOW SUCH DUES PAID TO THESE TWO ORGANIZATIONS ARE USED.
201620729349300207,581845423,"PART II-B, LINE 1:","VAN SCOYOC ASSOCIATES, INC. PERFORMS LOBBYING ACTIVITIES THROUGH DIRECT CONTACT WITH LEGISLATORS TO SECURE ADDITIONAL FUNDS FOR SPECIFIC RESEARCH ACTIVITIES."
201621059349300022,741196134,"PART II-B, LINE 1:","TO OBTAIN A REPRESENTATIVE TO AID IN PLANNING AND IMPLEMENTING ALL LEGISLATIVE STRATEGIES TO ACCOMPLISH THE MACU INITIATIVE, ASSISTING IN THE PREPARATION OF SUPPORTING MATERIALS FOR THE INITIATIVE, AND SERVING AS LIAISON TO FEDERAL AGENCIES RELEVANT TO THE INITIATIVE. IN ADDITION, NO FEDERAL DOLLARS ARE TO BE USED FOR LOBBYING ACTIVITIES."
201621059349301112,111630830,"Schedule C, Part II-B, Line 1","The St. John's Office of Government Relations and the President are the primary liaisons to State and Federal government through their regular communication regarding the University's mission, goals and programs. The Office of Government Relations also apprises St. John's University's officials about pertinent government activities to ensure the University is sufficiently informed. The primary focus of the University's effort is directed toward helping government representatives learn more about St. John's University. The University's participation in the legislative process is primarily through its memberships in the Commission on Independent Colleges and Universities (CICU) and the National Association of Independent Colleges and Universities (NAICU). St. John's University does not have any other lobbying activities other than those listed on lines 1g and 1i."
